text_name,text_key,html_name,chunk_index,!UNRECOGNIZED,!UNTAGGED,!BLACKLISTED,AbstractConcepts,Acknowledge,Anger,Apology,Aside,Attack_Citation,Authoritative_Citation,Autobio,Biographical_Time,Cause,Citations,CommonAuthorities,CommunicatorRole,Comparison,Concessive,Confidence,ConfirmExperience,ConfirmedThght,Confront,Consequence,Contested_Citation,Contingency,Curiosity,Definition,DenyDisclaim,DialogCues,DirectAddress,DirectReasoning,Disclosure,ErrorRecovery,Example,Exceptions,Fear,Feedback,FirstPer,FollowUp,Future_Question,Future_in_Past,Generalization,GenericEvents,Immediacy,Imperative,In_Media,Inclusive,Innovations,Insist,Intensity,LangRef,MatureProcess,Metadiscourse,Motions,MoveBody,Narrative_Verbs,NegFeedback,Neg_Citation,Negative_Attribution,Negative_Relation,Negativity,Neutral_Attribution,Numbers,OpenQuery,OralCues,PersonPronoun,PersonProperty,PosFeedback,Positive_Attribution,Positivity,Precedent_Defending,Precedent_Setting,PredictedFuture,PriorKnowledge,PrivateThinking,Procedures,ProjectAhead,ProjectBack,Promise,Question,Quotation,ReasonBackward,ReasonForward,Reassure,ReceivedPOV,RecurringEvents,Reinforce,Reluctance,Repair_Citation,ReportingEvents,ReportingStates,Request,Resemblances,Resistance,Responsibility,Sad,SceneShift,SelfDisclosure,SelfReluctance,Self_Promise,SenseObject,SenseProperty,Sequence,SpaceRelation,Specifiers,Speculative_Citation,StandardsNeg,StandardsPos,SubjectivePercept,SubjectiveTime,Substitution,Support,TimeDate,TimeDuration,TimeShift,Transformation,Uncertainty,Updates,<# Word Tokens>,<# Punctuation Tokens>,<# Tokens>
A68252.headed.txt,a68252headed,a68252headed_Docuscope.html,0,1.876875659,29.74612702,0,3.044853597,0.035688215,0.032443832,0,0.352015573,0,0,0.236839971,0.217373672,0.131397518,0.144375051,0.87273907,0.021088491,0.673209506,0.089220537,0.408792278,0,0.006488766,0,0.014599724,0.008110958,1.901208533,0.266039419,0.008110958,0.978181523,0.006488766,0.592099927,0,0.047043556,0,0.004866575,0.105442453,0.145997242,0,0.764052235,0,0.045421364,0.027577257,0.655365399,0.437991727,0.710519912,0.035688215,0.009733149,1.884986617,0.055154514,0.444480493,1.894719766,0.279016952,0,0.493146241,1.348041204,0,0.6358991,0,0.003244383,0.003244383,0.111931219,1.481060913,0.084353962,2.567929272,0.027577257,0.084353962,0.74945251,0.634276908,0.009733149,0.003244383,0.88247222,0.009733149,0.003244383,0.144375051,0.022710682,0.345526807,0.006488766,0.960337416,3.153540433,0.038932598,0.327682699,0,0.087598345,1.155000406,0.009733149,0.022710682,0.538567605,0,0,0.001622192,3.583421202,1.597858707,0.006488766,0.197907373,2.056938924,0.081109579,0.118419985,0.783518534,0.433125152,0.011355341,0,6.968935031,1.962851813,2.822613351,4.448049315,2.277556979,0,0.34877119,1.296131073,1.021980696,0.332549274,0.024332874,0.047043556,0.191418607,1.940141131,0.483413091,0.723497445,0.783518534,0.296861059,52306,9339,61645
A68509.headed.txt,a68509headed,a68509headed_Docuscope.html,0,3.854094976,32.87098311,0,7.978188364,0.01588226,0.005294087,0,0.809995235,0,0,0.037058606,0.095293557,0.217057547,0.534702737,1.418815183,0.047646779,2.668219599,0.031764519,0.661760813,0,0,0,0.021176346,0,1.371168405,0.381174228,0.010588173,0.391762401,0,1.831753931,0.021176346,0.026470433,0,0.068823125,0.089999471,0,0,0.354703796,0.031764519,0.021176346,0,0.365291969,0.465879612,0.33352745,0.375880142,0,0.243527979,0.074117211,0.65117264,0.741172111,1.567049606,0,0.487055958,0.428821007,0.031764519,0.232939806,0,0,0,0.026470433,0.56117317,0.031764519,2.308221716,0.042352692,0.142940336,0.402350574,0.354703796,0.005294087,0,0.365291969,0,0.01588226,0.079411298,0,0.31764519,0.01588226,1.00058235,0.677643073,0.026470433,0.179998941,0,0.174704855,0.947641484,0.01588226,0.042352692,0.111175817,0,0,0,2.715866377,3.49939118,0.010588173,0.127058076,1.042935042,0.01588226,0,0.164116682,0.370586055,0,0,4.717031076,0.698819419,1.86351845,6.818783419,3.059982,0,0.375880142,1.037640955,0.677643073,0.185293028,0.021176346,0.042352692,0.397056488,0.698819419,0.344115623,0.629996294,0.555879083,0.217057547,16093,2796,18889
A68556.headed.txt,a68556headed,a68556headed_Docuscope.html,0,5.466741897,32.67506739,0,4.388439596,0.012538399,0.119114789,0,0.169268384,0,0,0.025076798,0.075230393,0.050153595,0.150460786,0.727227133,0,1.003071908,0.012538399,0.156729986,0,0,0,0.006269199,0,1.498338662,0.319729171,0,0.476459156,0,2.118989405,0,0.075230393,0,0.062691994,0.087768792,0.043884396,0,0.238229578,0,0.050153595,0,0.520343552,0.188075983,0.501535954,0.934110714,0,0.257037176,0,0.576766347,0.796188327,0.344805968,0.006269199,0.231960379,1.680145445,0.025076798,0.727227133,0,0,0.012538399,0.100307191,1.335339477,0.056422795,0.420036361,0.018807598,0.915303116,0.43257476,0.833803523,0.025076798,0.181806783,1.598645853,0,0,0.614381543,0.006269199,0.119114789,0.043884396,0.789919127,0.294652373,0,0.257037176,0,0.056422795,0.927841515,0,0.031345997,0.332267569,0,0,0,4.877437151,1.999874616,0.006269199,0.263306376,0.501535954,0.018807598,0.018807598,0.162999185,0.081499593,0,0,11.19052097,2.576640963,1.887029026,1.611184252,3.059369319,0,0.231960379,1.172340292,0.821265124,0.119114789,0.025076798,0,0.125383988,1.579838255,0.495266754,0.476459156,0.388690364,0.10657639,13380,2571,15951
A68764.headed.txt,a68764headed,a68764headed_Docuscope.html,0,8.442882498,32.59728007,0,3.941694898,0.016807606,0.147187596,0.001106674,0.491501438,0.000553337,0.001936679,0.026214332,0.59366125,0.164548539,0.512320736,3.013887371,0.022340974,0.708063639,0.112189042,0.326468729,0.000830005,0.002766684,0.001245008,0.018882619,0.008023384,0.736975489,0.151060954,0.010098397,0.691947704,0.007470047,0.455949547,0.002905018,0.107624013,0,0.020680964,0.139994218,0.142830069,0.002075013,0.151752625,0.002490016,0.046341959,0.014248423,0.334215444,0.432086896,0.427245199,0.22852811,0.002766684,0.299147723,0.020957632,0.243606539,1.169615721,0.655565808,0.00574087,0.237589001,0.522073298,0.00428836,0.652799124,0.00166001,0.01265758,0.011827575,0.312081971,1.534610527,0.175961111,2.196885544,0.034168549,0.085559707,2.399683491,4.042540535,0.00262835,0.009060891,1.027200655,0.002213347,0.006017538,0.08286219,0.018260115,0.3113903,0.003320021,0.785046626,2.015460231,0.025245993,0.235998157,0,0.069028769,0.609846352,0.024070152,0.039356082,0.2058413,0,0,0.013695087,2.816761126,1.594370904,0.019643457,0.125538293,1.564006546,0.060244547,0.111635705,0.477045513,0.085836376,0.001245008,0.001175841,3.842578439,0.871851341,1.894763635,2.480401501,2.22897908,0.000138334,0.668984226,2.106069137,1.101624459,0.23067229,0.01957429,0.010997569,0.080372174,0.962183578,0.298179384,0.391416639,0.351645555,0.234822317,1179649,266125,1445774
A68781.headed.txt,a68781headed,a68781headed_Docuscope.html,0,2.04993685,27.44583698,0,3.837559506,0.019430681,0.116584086,0,1.000680074,0,0,0.145730108,0.087438065,0.136014767,0.466336345,1.836199359,0.029146022,1.437870397,0.136014767,0.854949966,0,0.019430681,0.019430681,0.116584086,0,1.709899932,0.476051686,0.009715341,1.535023803,0,0.456621005,0.029146022,0.174876129,0,0,0.340036918,0.174876129,0,0.786942582,0,0.068007384,0,0.301175556,0.466336345,0.699504518,0.116584086,0.019430681,1.369863014,0.116584086,0.320606237,1.943068105,0.204022151,0,0.398328961,1.010395414,0,0.310890897,0,0,0.029146022,0.213737491,1.535023803,0.058292043,0.330321578,0.155445448,0.252598854,1.068687458,1.088118139,0.038861362,0.019430681,1.4864471,0.029146022,0.029146022,0.466336345,0.174876129,0.446905664,0,1.010395414,1.943068105,0.019430681,0.718935199,0,0.126299427,0.884095988,0.068007384,0.087438065,0.272029535,0,0,0.077722724,3.973574274,3.002040222,0.058292043,0.437190324,2.516273195,0.136014767,0.097153405,0.55377441,0.728650539,0,0,4.119304382,1.49616244,1.068687458,2.846594773,3.089478286,0,0.893811328,3.206062372,2.147090256,0.485767026,0.019430681,0.019430681,0,1.30185563,0.466336345,0.592635772,0.942388031,0.37889828,8977,1316,10293
A68798.headed.txt,a68798headed,a68798headed_Docuscope.html,0,4.57769713,30.3365226,0,6.969646981,0.041240515,0.049488618,0,0.659848235,0,0,0.041240515,0.453645661,0.049488618,0.445397559,2.565160013,0.065984823,1.105245793,0.032992412,0.486638073,0,0.016496206,0,0.057736721,0,0.981524249,0.173210162,0,0.833058397,0.065984823,1.270207852,0,0.032992412,0,0,0.148465853,0.131969647,0,0.346420323,0.024744309,0.065984823,0,0.33817222,0.42065325,0.923787529,0.19795447,0,0.585615308,0.041240515,0.14021775,1.352688882,0.189706368,0.008248103,0.527878588,0.321676015,0,0.148465853,0,0,0,0.230946882,1.451666117,0,4.124051468,0.049488618,0.585615308,0.643352029,1.014516661,0,0,0.907291323,0,0,0.305179809,0,0.379412735,0,1.781590234,0.602111514,0,0.362916529,0,0.115473441,0.857802705,0.032992412,0.024744309,0.362916529,0,0,0,2.301220719,2.433190366,0.065984823,0.189706368,1.228967338,0.057736721,0.057736721,0.181458265,0.2804355,0.024744309,0,3.711646321,0.981524249,4.91586935,1.212471132,1.822830749,0,0.362916529,1.814582646,1.162982514,0.321676015,0,0.115473441,0.717584955,3.521939954,0.42065325,0.313427912,0.519630485,0.206202573,9879,2245,12124
A68841.headed.txt,a68841headed,a68841headed_Docuscope.html,0,3.209009445,32.41705013,0,4.177767014,0,0.133204166,0,0.557035602,0,0,0,0,0.181642044,0.072656818,0.544926132,0,0.653911359,0.060547348,0.351174619,0,0,0,0.072656818,0,1.85274885,0.108985226,0.01210947,0.726568176,0,1.428917413,0.096875757,0.157423105,0,0.205860983,0.133204166,0.133204166,0,0.01210947,0,0,0,0.423831436,0.363284088,0.472269315,0.193751514,0,0.181642044,0,0.108985226,0.92031969,0.181642044,0,0.520707193,1.913296198,0.036328409,0.121094696,0,0,0,0.096875757,1.574231049,0.024218939,1.743763623,0,0.230079922,0.363284088,0.629692419,0,0.024218939,0.799224994,0,0,0.326955679,0.060547348,0.181642044,0,0.666020828,0.230079922,0,0.242189392,0,0.096875757,0.484378784,0,0.01210947,0.544926132,0,0,0,2.978929523,3.317994672,0,0.31484621,1.126180673,0,0.084766287,0.242189392,0,0,0,10.38992492,3.753935578,2.542988617,2.882053766,3.100024219,0,0.339065149,1.404698474,1.041414386,0.181642044,0.01210947,0.435940906,0.484378784,2.724630661,0.411721967,0.690239767,0.266408331,0.205860983,6889,1369,8258
A68949.headed.txt,a68949headed,a68949headed_Docuscope.html,0,5.803776278,31.85533896,0,2.992811135,0,0.027191924,0,0.200540439,0,0,0.020393943,0.056083343,0.10027022,0.180146496,0.871841063,0.008497476,1.876242756,0.018694448,0.328002583,0.010196971,0.005098486,0,0.023792933,0,1.12336636,0.127462144,0,0.465661698,0,1.519348753,0.005098486,0.030590914,0,0,0.059482334,0.039088391,0,0.018694448,0,0,0,0.424873812,0.287214697,0.130861134,1.619618973,0,0.526843527,0.00339899,0.948318349,0.776669329,0.112166686,0.005098486,0.161452049,1.750480107,0.050984857,0.309308135,0,0,0.00339899,0.045886372,1.250828504,0.006797981,1.509151782,0,0.209037916,0.438469774,1.356197209,0.008497476,0.00339899,1.388487619,0,0,0.752876396,0.011896467,0.226032868,0.108767696,1.029894121,0.287214697,0,0.110467191,0,0.052684353,0.645808195,0.033989905,0.025492429,0.620315766,0,0,0,4.778980643,1.90343468,0,0.176747506,1.329005285,0.101969715,0.045886372,0.355194507,0.074777791,0,0,12.43520674,2.465967608,1.483659353,1.796366479,2.454071141,0,0.215835897,1.169252732,0.927924406,0.192042963,0.013595962,0.03229041,0.010196971,1.432674496,0.222633878,0.814058225,0.465661698,0.101969715,51024,7817,58841
A69046.headed.txt,a69046headed,a69046headed_Docuscope.html,0,4.790815446,27.93923002,0,5.797893768,0.002877367,0.046037866,0,0.287736663,0,0,0.023018933,0.077688899,0.172641998,0.523680727,1.050238821,0.046037866,1.107786154,0.023018933,0.517925994,0.0086321,0,0,0.048915233,0.0086321,1.012833055,0.166887265,0,0.742360592,0,0.595614893,0.069056799,0.094953099,0,0.069056799,0.178396731,0.0172642,0,0.210047764,0,0.023018933,0.0172642,0.422972895,0.368302929,0.58986016,0.345283996,0.011509467,0.189906198,0.0172642,0.477642861,1.081889854,1.17972032,0.002877367,0.32514243,0.794153191,0,0.132358865,0,0.014386833,0.005754733,0.071934166,0.820049491,0.040283133,13.63296311,0.046037866,0.287736663,0.451746562,0.676181159,0.0086321,0.0258963,0.802785291,0,0,0.083443632,0.011509467,0.330897163,0.031651033,0.713586925,0.241698797,0,0.374057662,0,0.109339932,0.776888991,0,0.046037866,0.319387696,0,0,0,2.296138574,1.936467745,0.011509467,0.146745698,1.21424872,0.011509467,0.0172642,0.207170398,0.30787823,0,0.005754733,5.314496173,2.014156644,2.373827473,2.9751971,2.604016804,0.005754733,0.431604995,1.335098118,0.725096392,0.310755596,0.005754733,0.023018933,0.351038729,2.497554238,0.388444496,0.394199229,0.443114462,0.120849399,29458,5296,34754
A69070.headed.txt,a69070headed,a69070headed_Docuscope.html,0,1.289134438,26.99815838,0,2.578268877,0,0,0,0.699815838,0,0,0.515653775,0.368324125,0.368324125,0.331491713,1.694290976,0,1.915285451,0.220994475,0.331491713,0,0,0,0,0,2.394106814,0.184162063,0,1.362799263,0.073664825,0.44198895,0,0.073664825,0,0,0.14732965,0.478821363,0,0.810313076,0,0,0,0.184162063,0.2946593,0.552486188,0,0,0.220994475,0,0.515653775,2.541436464,0.036832413,0,0.662983425,0.810313076,0,0.2946593,0,0,0,0.14732965,2.246777164,0.14732965,0.44198895,0.110497238,0.110497238,2.025782689,1.399631676,0,0,1.620626151,0,0,0.552486188,0,0.331491713,0,1.104972376,2.025782689,0,0.184162063,0,0.405156538,0.626151013,0.14732965,0,0.405156538,0,0,0,5.193370166,2.578268877,0,0,1.031307551,0.14732965,0.368324125,0.626151013,0.368324125,0,0,6.556169429,2.762430939,1.583793738,2.578268877,4.014732965,0,0.515653775,3.572744015,0.515653775,0.368324125,0,0.073664825,0,1.289134438,0.773480663,0.73664825,0.699815838,0.220994475,2407,308,2715
A69170.headed.txt,a69170headed,a69170headed_Docuscope.html,0,3.170048985,28.17354794,0,2.589223233,0.020993702,0.164450665,0,0.503848845,0,0.00349895,0.013995801,0.22743177,0.202939118,0.433869839,3.99930021,0.059482155,0.531840448,0.101469559,0.507347796,0,0.00349895,0.006997901,0.024492652,0,1.483554934,0.185444367,0.010496851,1.403079076,0,1.469559132,0.006997901,0.209937019,0,0.069979006,0.10846746,0.269419174,0,0.381385584,0,0.104968509,0,0.321903429,0.510846746,0.605318404,0.349895031,0,1.259622113,0.017494752,0.801259622,1.357592722,0.426871938,0.00349895,0.545836249,0.738278516,0.013995801,0.21693492,0,0.006997901,0.00349895,0.213435969,2.417774668,0.118964311,0.811756473,0.076976907,0.353393982,1.55703289,2.057382785,0,0.013995801,1.588523443,0.010496851,0,0.423372988,0.031490553,0.33589923,0,0.899230231,0.811756473,0.006997901,0.500349895,0,0.192442267,0.958712386,0.020993702,0.066480056,0.300909727,0,0,0.024492652,3.848845346,2.66969909,0.160951714,0.192442267,2.396780966,0.031490553,0.188943317,1.140657803,0.290412876,0,0,3.754373688,1.259622113,1.976906928,2.694191742,2.946116165,0,0.818754374,3.572428272,1.518544437,0.293911826,0.027991603,0.052484255,0,1.287613716,0.290412876,0.346396081,0.458362491,0.367389783,24332,4248,28580
A69278.headed.txt,a69278headed,a69278headed_Docuscope.html,0,7.08643647,31.50325188,0,3.789417533,0.012309965,0.22568269,0,1.358199462,0,0.002051661,0.063601485,0.090273076,0.227734351,0.469830328,1.30075296,0.016413287,1.555158901,0.04923986,0.342627357,0,0.020516608,0,0.112841345,0,1.668000246,0.252354281,0.002051661,1.173549989,0,0.611394924,0.016413287,0.028723251,0,0.030774912,0.311852445,0.090273076,0,0.217476047,0.006154982,0.034878234,0,0.42674545,0.849387579,0.467778667,0.205166082,0,0.135409614,0.014361626,0.502656901,1.813668164,0.102583041,0.004103322,0.383660573,1.15098172,0,0.184649474,0.004103322,0,0.018464947,0.108738023,1.959336083,0.020516608,0.722184608,0.006154982,0.086169754,0.619601567,1.329476211,0.002051661,0.053343181,1.132516772,0,0,0.153874561,0.010258304,0.406228842,0.028723251,0.763217825,0.29954248,0,0.188752795,0,0.110789684,0.720132948,0.008206643,0.045136538,0.184649474,0,0,0,2.931823311,4.655218399,0,0.207217743,1.544900597,0.014361626,0.266715907,0.240044316,0.14977124,0.008206643,0,6.803307277,3.208797522,1.413594305,1.362302784,2.441476375,0,0.560103404,1.854701381,1.415645965,0.309800784,0.014361626,0.008206643,0.094376398,1.040192035,0.196959439,0.521121848,0.699616339,0.143616257,40127,8614,48741
A69358.headed.txt,a69358headed,a69358headed_Docuscope.html,0,2.529358627,30.32971996,0,4.35862692,0,0.045167118,0,0.361336947,0,0,0,0.045167118,0.112917796,0.225835592,2.145438121,0,1.467931346,0,0.158084914,0,0,0,0,0,1.784101174,0.158084914,0.045167118,0.700090334,0,0.858175248,0,0.022583559,0,0,0.158084914,0.067750678,0,0,0,0,0,0.383920506,1.038843722,0.429087624,0.903342367,0,0.474254743,0,0.27100271,0.767841012,0.27100271,0,0.293586269,1.151761518,0.045167118,0.316169828,0,0,0,0.067750678,1.535682023,0,1.174345077,0,0.293586269,0.587172538,0.903342367,0.022583559,0,1.264679313,0,0,0.27100271,0.022583559,0.135501355,0.067750678,2.122854562,0.225835592,0,0.112917796,0,0.090334237,0.858175248,0.067750678,0.090334237,0.429087624,0,0,0.022583559,5.058717254,2.822944896,0,0.045167118,0.700090334,0,0.022583559,0.519421861,0,0,0,9.936766034,1.89701897,2.235772358,2.506775068,3.748870822,0,1.08401084,1.174345077,1.287262873,0.022583559,0.022583559,0,0,2.506775068,0.632339657,0.654923216,0.609756098,0.225835592,3861,567,4428
A69432.headed.txt,a69432headed,a69432headed_Docuscope.html,0,7.7582846,29.72709552,0,5.847953216,0.038986355,0.019493177,0,0.116959064,0,0,0,0,0,0,0.311890838,0,0.194931774,0,0.058479532,0,0,0,0.07797271,0,0.526315789,0.019493177,0,0.44834308,0,1.189083821,0,0.038986355,0,0,0.038986355,0.097465887,0,0,0,0,0,0.233918129,0.331384016,0.81871345,0.487329435,0,0.116959064,0,0.07797271,0.526315789,0.253411306,0,0.136452242,0.81871345,0.038986355,0,0,0,0,0.097465887,0.760233918,0,16.02339181,0.058479532,0.019493177,0.116959064,0.643274854,0,0.116959064,1.520467836,0,0,0.233918129,0.233918129,0.07797271,0,0.779727096,0.565302144,0,0.097465887,0,0,0.194931774,0,0,1.013645224,0,0,0,1.34502924,0.409356725,0,0.038986355,0.389863548,0,0,0.409356725,0,0,0,4.269005848,2.436647173,4.015594542,1.052631579,1.091617934,0,0.214424951,1.052631579,0.409356725,0.058479532,0,0,0.506822612,8.089668616,0.292397661,0.175438596,0.428849903,0.409356725,4231,899,5130
A69436.headed.txt,a69436headed,a69436headed_Docuscope.html,0,4.613360894,32.06802593,0,5.383820351,0.009395847,0.140937706,0,0.441604811,0,0.037583388,0.028187541,0.046979235,0.234896176,0.338250493,1.465752138,0.103354317,1.10870995,0.075166776,0.582542516,0,0,0,0.084562623,0,1.36239782,0.263083717,0.046979235,0.789251151,0,0.629521751,0.018791694,0.018791694,0,0.037583388,0.09395847,0.328854646,0,0.338250493,0,0.065770929,0,0.451000658,0.620125904,0.958376398,0.140937706,0,0.76106361,0.028187541,0.234896176,1.973127877,0.187916941,0,0.535563281,0.714084375,0,0.075166776,0,0,0,0.328854646,2.189232359,0.018791694,0.629521751,0.065770929,0.065770929,0.864417927,1.850981866,0,0,1.399981208,0.028187541,0,0.892605468,0.009395847,0.432208964,0,1.324814432,0.385229728,0,0.488584046,0,0.272479564,0.883209621,0.018791694,0.028187541,0.375833881,0,0,0,2.142253124,2.2174199,0.009395847,0.075166776,2.12346143,0.112750164,0.169125247,0.319458799,0.422813117,0,0,4.190547778,1.587898149,2.931504275,2.72479564,2.255003289,0,0.873813774,2.198628206,1.277835197,0.178521094,0.046979235,0.037583388,0.263083717,1.663064925,0.328854646,0.460396505,0.817438692,0.582542516,8815,1828,10643
A69471.headed.txt,a69471headed,a69471headed_Docuscope.html,0,1.601256327,28.90954725,0,4.402052749,0.017877424,0.165453806,0.000350538,1.432297144,0.000701075,0.00315484,0.002804302,0.24502587,0.498464645,0.694415233,1.899563931,0.031548395,2.45446515,0.189290371,0.589253916,0.007010754,0.016124735,0.000701075,0.152834448,0.014722584,1.895708016,0.397159242,0.032249471,1.577069224,0.00455699,0.415387204,0.010866669,0.174217249,0,0.078169913,0.258696841,0.128997883,0,0.043817216,0.002804302,0.045219367,0.010165594,0.626060377,0.674084045,0.349135574,0.119182826,0.000701075,0.602574349,0.042064527,0.576634557,1.577419762,0.238716191,0.003855915,0.853909898,0.688105554,0.00771183,0.27271835,0,0.013320434,0.026640867,0.209972097,1.660146665,0.153184986,0.516692606,0.04311614,0.111120459,1.204447623,1.554985348,0.012969896,0.036455923,1.304350874,0.012619358,0.006309679,0.174217249,0.043466678,0.722808789,0.025939792,0.870034633,1.004641119,0.006309679,0.4097786,0,0.365260309,1.102441145,0.018578499,0.099202176,0.287791472,0,0,0.011217207,3.566370813,3.652953631,0.009815056,0.325649546,1.891151026,0.065901092,0.076066686,0.314432339,0.061344102,0,0,4.359287146,1.622639128,1.772318737,2.176488734,4.147912898,0,0.984309931,2.536841515,1.979486532,0.258696841,0.046972055,0.08167529,0.008412905,0.851806671,0.332309763,0.703178676,0.84129054,0.287791472,248865,36411,285276
A69557.headed.txt,a69557headed,a69557headed_Docuscope.html,0,0.8537338,27.65891792,0,8.588767743,0,0,0,0.432009875,0.051429747,0,0,0.216004937,0.195433038,0.596585065,1.69718165,0.010285949,2.067475828,0.432009875,0.946307344,0,0.030857848,0,0.051429747,0,3.888088871,0.411437976,0.010285949,1.748611397,0.020571899,0.833161901,0.123431393,0.051429747,0,0.17486114,0.257148735,0.010285949,0,0.144003292,0,0.113145443,0,1.368031269,0.627442913,0.905163547,0.041143798,0,1.429746966,0.051429747,1.100596585,2.334910512,0.277720634,0.030857848,0.740588356,0.905163547,0,0.185147089,0,0,0,0.082287595,0.740588356,0.030857848,0.997737091,0.113145443,0.030857848,0.390866077,0.545155318,0,0,0.884591648,0,0,0.390866077,0.030857848,0.401152026,0,0.483439621,0.925735445,0,0.473153672,0,0.205718988,1.121168484,0.051429747,0.102859494,0.246862785,0,0,0.020571899,3.651512035,2.869779881,0,0.288006583,2.180621271,0.010285949,0.010285949,0.288006583,0.041143798,0,0,3.764657478,1.049166838,1.625180004,3.270931907,4.07323596,0,0.997737091,1.19317013,1.52232051,0.257148735,0,0.041143798,0,0.493725571,0.51429747,0.555441267,0.946307344,0.473153672,8585,1137,9722
